ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P675,Uy,-10.5436024,-10.4973912,-10.520200740571429,10.520206488705002,0.010997412022721356
P675,Uz,0.0957450246,0.0969313923,0.09628844269200001,0.09628895100884875,3.1287431007944697E-4
P675,UMag,13.31865061821652,13.355634035257696,13.334962460081364,13.334966708071562,0.010643946527567552
P675,p,132.790779,137.38278,134.82826644,134.83285256559782,1.1120700340358143
P675,k,4.33128847,4.34038009,4.3358924512,4.335893015954115,0.002213012997375388
P676,Ux,-8.06987227,-8.03946789,-8.050607605028572,8.05061134090943,0.007755787237180391
P676,Uy,-10.8571938,-10.8201277,-10.839793332000001,10.839796844068108,0.008725835047313162
P676,Uz,0.0737264114,0.0753205867,0.07447497277542857,0.07447651254606892,4.7890617445808174E-4
P676,UMag,13.48810757162062,13.518840429647907,13.502555601028392,13.502558473636375,0.008807673146712802
P676,p,129.92347,134.312828,131.91565252571428,131.92020882220154,1.0964097811832827
P676,k,4.38880095,4.39770121,4.393113465657143,4.393114034791252,0.0022361891171624963
P677,Ux,-7.97534107,-7.9497213,-7.959378977200001,7.95938148873228,0.006323012001285438
P677,Uy,-11.1454064,-11.1141515,-11.131560489714285,11.131562831544642,0.007220558013086831
P677,Uz,0.0574714474,0.0587450071,0.058070278714857156,0.0580716705712131,4.020608291127428E-4
P677,UMag,13.67076639841318,13.697658736807417,13.684544612095223,13.684546652144645,0.007472235197714362
P677,p,126.644024,130.92118,128.58026536,128.58487770775278,1.0890982828571594
P677,k,4.43309366,4.44195134,4.4373090164,4.437309596745032,0.002269436234173003
P678,Ux,-7.91609798,-7.89330071,-7.902457436285714,7.902459165208437,0.0052273778740487805
P678,Uy,-11.3989453,-11.3736616,-11.388913414857145,11.38891510596134,0.006206422594718857
P678,Uz,0.0458759068,0.0465989737,0.04620344789200001,0.046203887860696416,2.016341614163089E-4
P678,UMag,13.849432607167579,13.87255498209505,13.862118889565135,13.862120434761584,0.006545181138877346
P678,p,123.218224,127.43485,125.16138798285712,125.16609779525369,1.0858155901057052
P678,k,4.4701366,4.47882492,4.474211820342857,4.474212395879796,0.0022693939015287546
P679,Ux,-3.60680012,1.19079695,-1.334156547390743,1.9509379259312851,1.4234412871247895
P679,Uy,-8.88382711,-1.58849989,-3.2908662178285715,3.702465271521577,1.6965991344976037
P679,Uz,-0.413354251,0.483330616,-0.004233171723240007,0.2116164023857686,0.2115740579935477
P679,UMag,1.6405053395877571,9.092277879667709,3.817441151177374,4.1903686448114685,1.7281008178681807
P679,p,18.9998821,55.9759569,39.38039448114286,40.45889505639681,9.279370651833213
P679,k,0.279520451,1.27407444,0.6077436980914286,0.6667699221804518,0.2742803794562791
P67,Ux,-11.0358575,-10.8796892,-10.951105754857142,10.95125887380458,0.05791085406336055
P67,Uy,-9.28553549,-9.16690211,-9.218840240057142,9.218917738796833,0.037800833404453754
P67,Uz,0.0782243003,0.0816555728,0.08010148329999998,0.08010696270316955,9.369347185476307E-4
P67,UMag,14.228046551330491,14.420104350030647,14.315037249417395,14.315199346193541,0.06812392423001383
P67,p,121.093338,129.124154,125.46914148571427,125.488980643073,2.2313219569035008
P67,k,4.40232787,4.42655529,4.413718366742858,4.41372634109065,0.00839006044255451
P680,Ux,-3.99183278,1.0838544,-1.1689762059291429,1.844192201996347,1.4263728502308366
P680,Uy,-8.79146018,-0.797547149,-3.242052074982857,3.7229788352090254,1.8302103022641156
P680,Uz,-0.585327688,0.503130815,-0.05714140421385146,0.2782747435153292,0.27234480498623703
P680,UMag,1.2365361705804623,8.989889196269765,3.7820096002405763,4.164018866215307,1.7422561527757985
P680,p,17.5020487,50.2772723,38.25221963085714,39.32552819865208,9.12495815966559
P680,k,0.241846789,1.4223334,0.6292678474171428,0.6878169248931096,0.2776942534090491
P681,Ux,-3.93754203,1.84221428,-0.9772481915206286,1.8786458943157176,1.6044613951101976
P681,Uy,-8.43877391,0.222441404,-3.2182050132459996,3.863545604263114,2.137788841054968
P681,Uz,-0.80100573,0.61691378,-0.11649619613045716,0.3355502084297026,0.3146785322584795
P681,UMag,0.18597876385064635,8.887213975733774,3.8852079756562476,4.309163372956211,1.8638798139162394
P681,p,15.9828562,51.7886101,37.232631144,38.37905406243616,9.310368887548933
P681,k,0.135454276,1.53132902,0.6708943115599999,0.750881779232438,0.337230290898824
P682,Ux,-4.06920109,2.71812452,-0.7561536817771428,1.8993790505710222,1.742375501228983
P682,Uy,-8.19209215,0.196353905,-3.253122009667429,3.980104333727972,2.2931261843992665
P682,Uz,-1.05136625,0.626906965,-0.19210878878653143,0.40238084771819127,0.35355983918055806
P682,UMag,0.17974616242412836,8.325473937242286,4.01543968353931,4.4284062180110215,1.8673579677117087
P682,p,12.0507206,53.8024984,36.19798006685715,37.45956789473171,9.63978557538641
P682,k,0.127859588,1.51013159,0.7158506387257142,0.7945990528608758,0.3448847892316908
P683,Ux,-4.25962896,3.02420864,-0.5717411175897142,1.9518312443199533,1.8662146984634007
P683,Uy,-8.44874664,0.794789048,-3.2218020289777147,4.016416831637818,2.3982484966197
P683,Uz,-1.19857576,0.621218134,-0.26326684206868567,0.4999620584204799,0.42503250431846384
P683,UMag,0.6718125313978637,8.817224375553867,4.094536302827208,4.493463189081133,1.850941354137749
P683,p,9.78918385,51.9768055,34.49686122657142,35.90275033035091,9.948570088117437
P683,k,0.207596881,1.57293548,0.7701462954171429,0.8499846575245649,0.3596506661781719
P684,Ux,-4.32691963,3.92037723,-0.31134197947114284,2.2076562096475913,2.1855919362530964
P684,Uy,-7.47922358,0.796721544,-3.2327639777145714,4.048160322786754,2.4365629610941753
P684,Uz,-2.06569765,0.84518455,-0.26417999532228004,0.5474919813377602,0.4795376937224711
P684,UMag,0.5342811944211914,8.131926281282574,4.197818141077689,4.643392661471746,1.9847967812974525
P684,p,8.45648046,52.4307101,32.256881195199995,33.85332284738642,10.273319004495507
P684,k,0.227641686,1.77460592,0.8410331331200002,0.9328836627857934,0.4036523222861407
P685,Ux,-5.38599869,5.84494056,0.2988565279451429,2.6283319570852663,2.6112858235628362
P685,Uy,-7.58495519,0.551140525,-3.4670905343262857,4.1445013312288195,2.27072114345697
P685,Uz,-1.42465349,0.740177385,-0.3283620226272001,0.5706947150063791,0.46676636536107285
P685,UMag,0.9566246675794838,8.791130533717112,4.445348773307424,4.940719848253829,2.156290078487472
P685,p,8.74822124,52.6249365,29.73971805902857,31.304790156573265,9.774408243805665
P685,k,0.247370879,2.13538532,0.8986823941600001,1.0047694777994023,0.4493680651138153
P686,Ux,-4.75744755,7.28228303,1.2980455272405713,3.1696437808588245,2.8916637955937707
P686,Uy,-8.74024562,-0.182909162,-3.440611584982857,4.054040987489881,2.1441642310069633
P686,Uz,-1.75202269,0.752543918,-0.3711587324171429,0.6685010859129714,0.555999008288074
P686,UMag,0.2876973708233836,10.303990544172484,4.633158168293286,5.189295108938378,2.3372268001263783
P686,p,7.39680569,57.024172,26.279361132685715,28.004195074287548,9.676265819862447
P686,k,0.181463812,2.15661457,0.9715669600342858,1.0800257954899346,0.4717132191209004
P687,Ux,-3.90110721,8.17990752,2.679220558744,4.011165633484319,2.9851678239002157
P687,Uy,-8.3546565,0.743293742,-3.0344135311342857,3.709693469654762,2.13404783471888
P687,Uz,-1.55714283,0.717022018,-0.32722180358271996,0.618177744104653,0.5244707947697276
P687,UMag,0.46864652165220827,10.487325691714146,4.8268039768571676,5.498492438964626,2.6335114334946406
P687,p,-0.879048072,52.2664141,20.318743595961145,23.767740599101835,12.331023958608698
P687,k,0.22598123,2.05257021,1.051341491777143,1.181172979627654,0.5383778185162182
P688,Ux,-2.16636901,9.04168774,4.093060193194286,4.874510040982085,2.6472072821227135
P688,Uy,-7.17686421,3.50399363,-2.0302368724005713,3.2165199806066904,2.494822444100424
P688,Uz,-2.13498358,0.759064702,-0.390120966328,0.6751297213613642,0.5510043305608229
P688,UMag,0.6268412912282461,10.465752103028153,5.310005737087673,5.8790006859961075,2.5231900717224414
P688,p,-16.0143996,51.0827251,8.154383212382287,17.82148097777318,15.846489159014036
P688,k,0.3981697,2.1084109,1.0734335636228571,1.1816490043755041,0.4939987388946997
P689,Ux,-1.01841357,11.6582278,4.521713040343777,5.253341725006564,2.674268210273603
P689,Uy,-5.84935568,4.97579838,-0.6462120512033717,2.7644825804418196,2.687893956696542
P689,Uz,-2.42110173,0.718977468,-0.40142124426457143,0.7944890502072949,0.6856193080364444
P689,UMag,1.0640816600712146,12.369540323079278,5.453041285934424,5.989255051186291,2.476997537757181
P689,p,-39.2447083,34.0084023,-11.751772392920001,20.355501213474128,16.620537755342035
P689,k,0.310316226,2.08982484,0.8681125790685714,0.9572053575671043,0.40326498312906034
P68,Ux,-7.71355132,0.904144731,-3.7775488355102853,4.4540730914394215,2.359849973879614
P68,Uy,-2.82833233,10.8871065,4.19856625460457,5.348226419655479,3.312939365819514
P68,Uz,-0.792334542,2.07234146,0.5137416247367429,0.7196002376812262,0.5038789984547171
P68,UMag,0.8483428442253139,12.879844504823126,6.404363146490675,6.99715066593942,2.818554617127105
P68,p,-101.846566,-54.7985095,-74.19205005257143,74.95808539897267,10.68897916905143
P68,k,0.171969225,1.78484308,0.9434292805714287,1.051544097166282,0.4644202631730527
P690,Ux,-0.335607168,10.2627186,3.1336262540217144,3.7076915064636196,1.9817575046428622
P690,Uy,-4.56275242,6.36741904,1.2122545420211428,2.7247085309176513,2.440179399922173
P690,Uz,-3.00151934,1.06226197,-0.44790222472051433,0.9441333385694732,0.8311265596097586
P690,UMag,1.3790870793965195,10.332848042047601,4.340739814077274,4.697062980901601,1.7945413099287006
P690,p,-68.5024437,3.31453059,-33.72111653774857,37.17071612439185,15.63804452761611
P690,k,0.239879884,2.4903515,0.602899684737143,0.7048686543642275,0.36517364369446303
P691,Ux,-1.42260025,6.51073094,1.7310090911137144,2.3612246384241877,1.6059231985319562
P691,Uy,-2.00940071,6.88802556,2.7689867813125706,3.3797582007516747,1.9379054931715434
P691,Uz,-2.4085757,2.47270467,-0.1825922253858857,0.9361049069513171,0.9181244338579405
P691,UMag,1.7036579429579988,7.09734380769698,4.014259082716924,4.227817366616961,1.3267116123305172
P691,p,-73.6072117,-28.8130672,-50.125649212,51.44331036394385,11.56864176455371
P691,k,0.181714212,0.907257614,0.4116849886971428,0.44216625432073403,0.1613272033522599
P692,Ux,-4.00666971,3.61530398,0.6667592323714285,1.8734626347381675,1.750798209334114
P692,Uy,0.190356051,4.02128573,2.116081118902857,2.3370311679164844,0.9919250869072317
P692,Uz,-1.06306391,1.12215016,0.27431544346982856,0.42973141415692445,0.33078713062521253
P692,UMag,1.1889943412332313,4.676220354816163,2.8721952448163712,3.0259289502376747,0.9522292200624276
P692,p,-70.5714209,-25.8948225,-50.929051933142844,52.147944212823994,11.20891407831469
P692,k,0.0969451985,0.630128623,0.24209314756171424,0.29128013744781317,0.16197230125944057
P693,Ux,-1.43776856,0.430103667,-0.6201275409510857,0.7557138218107526,0.43190880221381633
P693,Uy,-12.2013077,-8.67096235,-10.4368304196,10.463899854514363,0.7521774776060459
P693,Uz,-0.549940288,0.457413767,-0.09067783279297144,0.22762453381316516,0.20878328245726638
P693,UMag,8.741983888164214,12.20403783072053,10.467443809539292,10.49362265731788,0.7407675534961873
P693,p,110.856399,165.52025,136.70827666285714,137.32038383546205,12.9512512364766
P693,k,3.12942051,4.07313651,3.5812111496571433,3.587756761336671,0.21662243671504833
P694,Ux,6.74489506,7.87045331,7.348002579314286,7.351389761746702,0.22313566166088097
P694,Uy,-14.1824542,-10.8839566,-12.624161076,12.645096468901212,0.7273388722077262
P694,Uz,-0.414292883,0.390090304,-0.06921196950194286,0.19338742964405592,0.1805779643865685
P694,UMag,13.023865817902395,15.845354703675499,14.61371344429843,14.628014042749497,0.6466639025086577
P694,p,77.7534318,120.476973,98.78893716457142,99.30190157897482,10.080354710760963
P694,k,3.58813539,4.04068913,3.803371182285714,3.8044578253105668,0.09092301317803454
P695,Ux,7.16681811,9.68122971,8.652384927885713,8.672222614061067,0.586242379505495
P695,Uy,-13.0999163,-10.2719302,-11.609513326857144,11.62791391516028,0.6538977992809382
P695,Uz,-0.0175839364,0.672147013,0.23926091461862858,0.2716041620541832,0.1285419603904201
P695,UMag,13.484324287222544,15.596006220740737,14.500634216931108,14.508259575395503,0.4703224572803206
P695,p,77.5897494,109.270066,95.31580215485715,95.64491187821983,7.927611731698624
P695,k,2.67279769,3.04719766,2.8886618221714286,2.889776462316286,0.08025508885093252
P696,Ux,5.76810055,7.46679775,6.766399840857144,6.781035750651701,0.4452853526278467
P696,Uy,-12.3401718,-8.58500396,-10.386403924228572,10.427648929466127,0.9265396478108274
P696,Uz,-1.36707823,-0.2962013,-0.850936965742857,0.8755384644523652,0.20609192868219028
P696,UMag,11.082076074381918,13.965125528594683,12.449881382295308,12.469357467429832,0.6966557380261799
P696,p,99.2143947,128.618892,116.55050604971427,116.73174913512256,6.502368468542785
P696,k,1.82643542,2.12389761,1.9721153007428571,1.9737350989040388,0.07994673990630635
P697,Ux,3.22823699,5.18706325,4.3281835615999995,4.35767834517164,0.50614979706938
P697,Uy,-11.4283656,-8.22429233,-9.919322093771427,9.944179674345662,0.7026795825178107
P697,Uz,-2.32090365,-1.4850546,-1.8520640709142857,1.863653987048383,0.2075207475645215
P697,UMag,9.692941019522623,12.207238873786388,11.00250955123435,11.015864747675899,0.5422727303538863
P697,p,137.711327,156.789452,147.2063636,147.2707440118433,4.35414256386684
P697,k,1.52536905,1.88154452,1.7044008698285715,1.7064382998156569,0.08336273751118924
P698,Ux,1.82024375,4.13200914,2.946233814285714,3.0036812292566264,0.5846428298953541
P698,Uy,-8.07578273,-4.18849869,-6.168297964342858,6.24903801613141,1.0012873464392433
P698,Uz,-3.15011396,-2.14296951,-2.6939309206857143,2.7080172899377892,0.27585111414571184
P698,UMag,5.849497952379764,8.885682872749765,7.405218875428217,7.44351628577826,0.7541008577424199
P698,p,160.470621,178.977909,169.6356064285714,169.68486940555204,4.088512784627069
P698,k,1.29416627,1.59490267,1.4306951601142859,1.432138596242217,0.0642831056513799
P699,Ux,3.09398219,4.63552259,3.9757561198857143,3.9920326258681116,0.36012186990898787
P699,Uy,-0.609754249,0.945982074,0.24919435221388572,0.4015817596938555,0.31491282054485387
P699,Uz,-2.24362166,-1.10374048,-1.649418974457143,1.6720480774940156,0.2741565613881625
P699,UMag,3.7066102688447202,4.877384754556589,4.3385019769931565,4.34664665796125,0.2659657210848346
P699,p,150.787018,168.614701,160.28824714857146,160.33118965588008,3.710552857496488
P699,k,1.25278192,1.5782276,1.4487847282857145,1.4504799179435208,0.07010565914055708
P69,Ux,-5.51846049,3.34825945,-0.635043628402857,2.3497374071525203,2.26229650412955
P69,Uy,-5.485152,6.79566537,0.7134122328321715,3.635881190725296,3.565203362939541
P69,Uz,-1.02083936,1.14795704,0.07069375694302857,0.530095528676661,0.5253605069400141
P69,UMag,0.34545899623299003,8.68582367954622,3.8675766421678497,4.36141022894715,2.0158745253915233
P69,p,-98.3515268,-54.6717133,-70.632393804,71.39017344764686,10.374093232748834
P69,k,0.120313614,1.33798165,0.548551214462857,0.6478340420373514,0.34464548616480856
P6,Ux,-2.08056858,0.280493527,-1.0410015455974286,1.1805234064133232,0.556732696321566
P6,Uy,-1.80174153,3.18150561,0.7808076397525714,1.5860723356987856,1.3805668704459844
P6,Uz,-0.212699654,0.43863866,0.1251309770305143,0.20301293221703687,0.15986397103396408
P6,UMag,0.7795298380399113,3.1936722306064906,1.8883369194710213,1.987580241853414,0.6202087522510225
P6,p,-68.3699646,-28.580819,-43.004346193714284,44.46725983550618,11.312091129830614
P6,k,0.0782938392,0.362451969,0.16069068902857145,0.17924730411889211,0.07942353866086269
P700,Ux,3.81096293,5.68786415,4.762284847485714,4.77959880571975,0.4064575931700919
P700,Uy,-3.58661448,0.547770764,-1.781393633934857,1.999266253800477,0.9075804507379817
P700,Uz,-1.82748398,-0.428018733,-0.9775572834057142,1.0229438309382104,0.3013234788644623
P700,UMag,5.010466350374433,5.811261135577076,5.277414888855123,5.280913214442895,0.1921886296528973
P700,p,112.269919,127.713281,119.7060753142857,119.75023423423718,3.251789046851663
P700,k,1.13173478,1.63812685,1.396577223942857,1.4016587409119783,0.11924463735956907
P701,Ux,-1.6398327,-0.847939167,-1.290793336502857,1.3014182625447885,0.1659579962668798
P701,Uy,-6.78608823,-5.10689001,-5.973198607028571,5.9858485211870915,0.388948479351222
P701,Uz,-1.1070704,-0.240069138,-0.6351536167485714,0.6647590245828794,0.19617452407382083
P701,UMag,5.245038740326878,6.984691781429244,6.148733750279097,6.161653720670059,0.3988105334941879
P701,p,88.8850735,103.510939,95.14959884000002,95.19326757895008,2.883059649861428
P701,k,1.42948317,1.76704089,1.5687929647428571,1.5709424359010116,0.08215090193004312
P702,Ux,-8.79696222,-8.61839796,-8.711771219771428,8.711862663217344,0.039915875571597606
P702,Uy,-11.1405985,-10.7058957,-10.878683218285714,10.879155467573623,0.10136628544952525
P702,Uz,-0.107795201,-0.033250842,-0.064348556988,0.06608201404424441,0.01503648209209292
P702,UMag,13.771788523930567,14.14079632175269,13.937349217862975,13.937608890443785,0.08507856552593358
P702,p,98.2961997,105.980912,101.44766574742857,101.46404496593567,1.8230565672580898
P702,k,3.15062464,3.23668047,3.184901958114286,3.1849715433561503,0.021053483993083984
P703,Ux,-9.15283086,-9.06775062,-9.1127729244,9.112792038344315,0.018664469823981948
P703,Uy,-9.77279119,-9.60904469,-9.6809525208,9.681035723199999,0.0401368146554178
P703,Uz,0.184214483,0.215570328,0.2001939279771429,0.20039317946621463,0.008934068371186245
P703,UMag,13.246812432906255,13.354147280940957,13.29679633048221,13.29682626924044,0.028216662409783985
P703,p,124.63951,130.585133,127.21485664571428,127.22194539884775,1.3429965293192303
P703,k,3.23420353,3.25842712,3.244470940628571,3.244477882399757,0.006711542145064944
P704,Ux,-8.91605992,-8.87386746,-8.896957557314286,8.896965088795236,0.01157646705284178
P704,Uy,-9.67759947,-9.59661215,-9.629860462342856,9.629884637340782,0.021577865923410742
P704,Uz,0.125902502,0.131483356,0.1288685653371429,0.12887693939764724,0.00146914139938476
P704,UMag,13.083665327560073,13.153153244320624,13.111327367485808,13.111341471613105,0.019231428947217483
P704,p,134.423198,139.775738,136.71425403428572,136.71973072411652,1.2237291872463327
P704,k,3.79240262,3.80984696,3.800497736971429,3.800500217228115,0.004341938046262286
P705,Ux,-8.58808329,-8.55113071,-8.568085984285714,8.568092134349834,0.01026589471040894
P705,Uy,-9.96613994,-9.90265312,-9.932538318171428,9.932549851065291,0.01513611421100747
P705,Uz,0.115174028,0.118809711,0.1169246599542857,0.11692959475707343,0.001074255383076402
P705,UMag,13.096696225915313,13.150066103559453,13.117973097779428,13.117980862035692,0.01427244442452853
P705,p,136.807868,141.640786,138.86718174857143,138.87207356431745,1.1656111111454062
P705,k,4.20875349,4.21928942,4.214631305428571,4.214632023185359,0.002459707496641633
P706,Ux,-8.2587585,-8.22629729,-8.239772874685714,8.239777587019535,0.00881232903322315
P706,Uy,-10.339666,-10.2884651,-10.314534335428572,10.314540677830156,0.011438438617963387
P706,Uz,0.100311668,0.101619206,0.10088191307428572,0.10088243822476917,3.255098257028286E-4
P706,UMag,13.182541133528176,13.226675331305985,13.202035241959413,13.202040044800068,0.011261197374780936
P706,p,135.099597,139.720832,137.17359080571427,137.17827120764386,1.1331712069903532
P706,k,4.31293205,4.32265325,4.318017974742856,4.318018603953984,0.0023310706357759386
P707,Ux,-8.04404678,-8.01625338,-8.026866620171427,8.026870029295836,0.007397917642030204
P707,Uy,-10.7194986,-10.6800345,-10.702035639428573,10.702039424279764,0.009000624367770377
P707,Uz,0.0775887157,0.0791654609,0.0783149846017143,0.07831642610025341,4.751672860231805E-4
P707,UMag,13.360452822299754,13.396734852158666,13.377979678995796,13.377982798936586,0.00913657587470913
P707,p,131.833678,136.253159,133.86272296,133.86735521885717,1.1136404383731384
P707,k,4.3816684,4.39087915,4.386216065771429,4.386216664609528,0.00229200064380879
P708,Ux,-7.92157585,-7.89745025,-7.906864453028572,7.906866847236989,0.006153159236491699
P708,Uy,-11.0560067,-11.0238933,-11.042461929142858,11.042464406981606,0.00739749188905902
P708,Uz,0.0591030735,0.0606236661,0.059830174901142855,0.05983239914990106,5.159063206976572E-4
P708,UMag,13.565527216597125,13.596059289450288,13.581534717131342,13.58153685837428,0.007626449705484673
P708,p,128.138359,132.444319,130.09778932571427,130.1024690635294,1.103480397962862
P708,k,4.42988786,4.43888906,4.434149647428572,4.434150251933217,0.0023153678958160303
P709,Ux,-7.85237065,-7.83107548,-7.839721220628571,7.8397229340176855,0.005183144694946865
P709,Uy,-11.3419697,-11.3142727,-11.330701893714286,11.33070369788263,0.006394137204159556
P709,Uz,0.046443877,0.0473641248,0.04687188348057143,0.04687273956776305,2.8329061240224307E-4
P709,UMag,13.764217659627196,13.78958100493699,13.77854326732966,13.778544880541215,0.006667489262007294
P709,p,124.361143,128.591618,126.30864730285715,126.31341782412632,1.0977882012276834
P709,k,4.46847462,4.4772835,4.4725720432,4.472572641169768,0.002312774545999194
P70,Ux,-3.03063935,3.09020361,0.9982682464765714,1.8440518316430003,1.5504798179474946
P70,Uy,-5.48541934,3.22845744,-1.229278761357714,2.6471545992804435,2.3444191603393896
P70,Uz,-1.23692512,0.991766137,0.011560969153257144,0.49242539703254645,0.49228966639052907
P70,UMag,0.7826105825013869,5.9065298396552866,2.94205209039638,3.2635007893242753,1.412362170023844
P70,p,-83.7567359,-54.7539758,-69.16683733828572,69.67810193687203,8.425348784724271
P70,k,0.0921384632,0.556251499,0.21632207731771425,0.23841510958976808,0.1002323468030654
P710,Ux,-4.13836641,1.27981596,-1.2158323888868572,1.9725104023060145,1.5532381946562845
P710,Uy,-7.72074639,-1.62391702,-3.083806346457143,3.289618800446398,1.1453079366707666
P710,Uz,-0.465184444,0.375305675,-0.05915385523405142,0.20284822648889012,0.19403150362927393
P710,UMag,1.6331949037339357,7.742439217372146,3.6367898464189317,3.8410332649490972,1.235838239993281
P710,p,19.0565132,56.6499563,37.96509254628572,39.282349770879804,10.087356019973779
P710,k,0.272618075,1.3619988,0.6283054326400002,0.6964163020380402,0.3003796748440234
P711,Ux,-3.38806013,2.02656197,-0.7620164304639427,1.7442581230631198,1.5690020266317912
P711,Uy,-7.9111588,-0.66904779,-2.73457947676,3.0246424064945834,1.2924924651418084
P711,Uz,-0.703111726,0.446467468,-0.06438880166308572,0.27684151928596984,0.26924952928641455
P711,UMag,1.9602272237569647,7.9504794564151355,3.308939344258771,3.502504720030736,1.1482420171087278
P711,p,16.1250068,51.3139201,36.30042224342857,37.58022545545805,9.72382076304645
P711,k,0.279371398,1.43948807,0.6096844523657142,0.6468791550097102,0.21618859759384995
P712,Ux,-3.78592291,2.64585108,-0.3213154003428285,1.8016883990743564,1.77280498105732
P712,Uy,-6.52115263,0.760455089,-2.536777836417143,3.093079221256854,1.7697167224258423
P712,Uz,-1.05315207,0.557498745,-0.08688086474485712,0.3610732653765603,0.35046486030824514
P712,UMag,0.5925725407890936,7.070792010123336,3.343905144112066,3.5977206755527473,1.32736296711961
P712,p,12.2617862,53.5051738,34.54707558514286,35.854717156385426,9.594806453432298
P712,k,0.197637404,1.34880534,0.6416942879028573,0.6812267954622245,0.22868840750806904
P713,Ux,-3.87121873,3.92721071,0.10054488140834296,2.144717028113062,2.1423589469322613
P713,Uy,-6.45185572,1.29793497,-2.3520069229622855,3.2684966408322644,2.269610919402107
P713,Uz,-1.08407537,0.695888255,-0.12566306198906285,0.38103903443797815,0.3597214764466526
P713,UMag,0.7161822085585939,6.5091816583128805,3.633609736584515,3.9278584709196624,1.491627450060355
P713,p,6.99566891,51.590125,32.35894656640001,33.68209845286145,9.347851801409867
P713,k,0.186047236,1.23533375,0.7007273018057143,0.754763483491489,0.2804445836815016
P714,Ux,-3.48524856,5.18134278,0.5502869192926286,2.51581706113556,2.454897104066929
P714,Uy,-7.10225788,1.32284865,-2.372925770338686,3.4454702257383683,2.4980969486615514
P714,Uz,-1.50343871,1.02101582,-0.13295339364577144,0.4832684004706919,0.46461999742969917
P714,UMag,0.8124212306714839,7.335282283017644,3.897045705902591,4.293500775409719,1.8019943602991781
P714,p,4.07248714,44.8827447,29.823897141200007,31.294693008864122,9.481190317158047
P714,k,0.219470938,1.58373034,0.7747597439314285,0.8578346924785043,0.3682766606818808
P715,Ux,-3.60422556,6.6681348,1.3364958026697142,3.1018320150952103,2.7991321546714882
P715,Uy,-7.28279467,1.33448267,-2.4368633344484,3.531569778573525,2.5561068424764404
P715,Uz,-1.66501613,0.605692063,-0.13974334363085714,0.47746554250006124,0.45655792861995725
P715,UMag,0.8319288903229727,8.002685040424815,4.258789630237574,4.724544453709622,2.045490449857747
P715,p,3.47900638,42.5541762,27.468250873999995,29.07403244568292,9.528617768366061
P715,k,0.227634062,1.92810354,0.8543715035885714,0.9456757891660316,0.40540354225216174
P716,Ux,-4.3324101,7.77158397,2.2924191996285717,3.9242806911406696,3.1850891912211483
P716,Uy,-7.18292237,1.77873617,-2.331096125895143,3.36943658474805,2.4329187718613334
P716,Uz,-1.63675819,0.580120457,-0.23146850012701148,0.4945466693542398,0.4370340279867501
P716,UMag,0.5344731483312649,9.052357282519234,4.729932460744994,5.195927082789699,2.150673654104283
P716,p,2.01759781,52.5408835,24.229458059199995,26.05601308705505,9.583797793685562
P716,k,0.286102804,1.8275226,0.9169155240742857,1.0030597139871873,0.40668748632781415
P717,Ux,-4.67571951,9.03568175,3.2328296725222856,4.936152255157948,3.730202594305079
P717,Uy,-5.67806986,2.21975497,-1.656595108912629,2.544027859136828,1.9307434819755493
P717,Uz,-1.99551692,0.455637313,-0.3209572666453144,0.6457922324933111,0.5603874021926825
P717,UMag,0.26887444162200375,9.691423340790099,5.15054200664865,5.59059249469266,2.1740840552889367
P717,p,-5.09783777,56.8478507,17.104257538725715,21.173073425916247,12.479720042860949
P717,k,0.193151754,1.67592209,0.98680742188,1.075287441757547,0.4271465726469524
P718,Ux,-4.4495767,9.32744702,4.152815082318285,5.569003644728049,3.710515932732814
P718,Uy,-3.49271528,4.42096696,-0.17250708021828567,1.950854282043197,1.9432122213080176
P718,Uz,-2.00245049,0.715405141,-0.3784918408218114,0.7787062566361788,0.6805346137821698
P718,UMag,1.265383698201668,9.410765948188303,5.525809555244859,5.951975928957115,2.2116614157798926
P718,p,-23.9390341,44.5447742,2.112007724461145,16.811371424992306,16.6781783346043
P718,k,0.331242284,2.0054939,0.9771989779828572,1.0709095240437712,0.43809743906683135
P719,Ux,-1.96804332,10.9580522,4.306521816504572,5.136458390447369,2.79947756568388
P719,Uy,-3.15253223,6.36803972,1.5248770350817145,2.9296303312673526,2.501496333349713
P719,Uz,-1.42280324,0.621970636,-0.20647752356834287,0.5531412488523118,0.5131591112344976
P719,UMag,2.846082170400784,11.02884361198086,5.695676770271789,5.9390153995305255,1.6826081078037878
P719,p,-49.6068814,27.3463707,-18.045765696245716,24.902710283506863,17.160865942617228
P719,k,0.398767139,1.74865947,0.8141785267999999,0.86271435085806,0.28528823613010373
P71,Ux,-1.37137505,2.31053175,0.8592531016465143,1.305548007222039,0.9829240593618013
P71,Uy,-5.02096061,0.160697884,-2.629307809265714,3.0510060989135406,1.547701088628535
P71,Uz,-0.79457436,0.863678244,0.1797056598743429,0.3407182802664247,0.2894733533796106
P71,UMag,0.15741051656120164,5.452210000933625,2.975448725314186,3.336042979530805,1.5086045354243618
P71,p,-85.3177362,-58.6183035,-69.84381462228572,70.3220234916655,8.187096369906893
P71,k,0.0734311231,0.374171082,0.18012910131485715,0.19647776944794507,0.07846668558529665
P720,Ux,0.152753155,5.8259478,3.0465489573371425,3.364303471402119,1.427262168711943
